,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,BCH-USD,BCH-USD,BCH-USD,BCH-USD,BCH-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,CHZ-USD,CHZ-USD,CHZ-USD,CHZ-USD,CHZ-USD,CRV-USD,CRV-USD,CRV-USD,CRV-USD,CRV-USD,DAI-USD,DAI-USD,DAI-USD,DAI-USD,DAI-USD,DKA-USD,DKA-USD,DKA-USD,DKA-USD,DKA-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD,ETC-USD,ETC-USD,ETC-USD,ETC-USD,ETC-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LTC-USD,LTC-USD,LTC-USD,LTC-USD,LTC-USD,MATIC-USD,MATIC-USD,MATIC-USD,MATIC-USD,MATIC-USD,NEAR-USD,NEAR-USD,NEAR-USD,NEAR-USD,NEAR-USD,SHIB-USD,SHIB-USD,SHIB-USD,SHIB-USD,SHIB-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD,TRX-USD,TRX-USD,TRX-USD,TRX-USD,TRX-USD,VIDT-USD,VIDT-USD,VIDT-USD,VIDT-USD,VIDT-USD,WBNB-USD,WBNB-USD,WBNB-USD,WBNB-USD,WBNB-USD,WETH-USD,WETH-USD,WETH-USD,WETH-USD,WETH-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-21,35.16035842895508,37.07820129394531,32.04814910888672,32.25349044799805,43831235.0,0.10618700087070465,0.10828600078821182,0.10183099657297134,0.10251899808645248,779410099.0,3.965959072113037,4.108504772186279,3.7943339347839355,3.80043888092041,23475819.0,258.51458740234375,262.8104248046875,242.48052978515625,242.81402587890625,3164562404.0,29.772354125976562,30.38338279724121,28.70941734313965,28.81385040283203,510855830.0,12823.689453125,13184.56640625,11900.9287109375,11913.0771484375,43414712626,0.010545999743044376,0.010823000222444534,0.01032199990004301,0.0104179996997118,5193266.0,0.38290899991989136,0.3997440040111542,0.35792800784111023,0.3595289885997772,20956983.0,1.0080749988555908,1.0105259418487549,1.006890058517456,1.0087529420852661,114693279.0,0.028195999562740326,0.02964800037443638,0.027650000527501106,0.02798599936068058,392620.0,0.002630000002682209,0.0026569999754428864,0.0025939999613910913,0.0026000000070780516,45017115.0,4.141119956970215,4.245581150054932,3.9053409099578857,3.906003952026367,458018407.0,5.369102954864502,5.398644924163818,5.08046293258667,5.093592166900635,489997722.0,392.1899719238281,400.62725830078125,368.72796630859375,369.0594177246094,20241324322.0,10.804607391357422,11.056619644165039,9.872748374938965,9.877664566040039,1238425755.0,53.04533004760742,54.54841232299805,47.05569076538086,47.062843322753906,3534993796,0.01638299971818924,0.016795000061392784,0.015644000843167305,0.01564900018274784,14525760.0,0.7014060020446777,0.7465590238571167,0.674356997013092,0.6761850118637085,12835213.0,0.0,0.0,0.0,0.0,534.0,1.8903779983520508,2.0662059783935547,1.8612350225448608,1.8886120319366455,19275509.0,0.02672100067138672,0.02713399939239025,0.025970999151468277,0.026007000356912613,1217457321.0,0.3660280108451843,0.3946549892425537,0.3464230000972748,0.3857409954071045,1969504.0,29.703622817993164,29.70716094970703,29.58080291748047,29.602861404418945,138028.0,392.53717041015625,398.5453796386719,368.5716552734375,368.5716552734375,307146865.0,0.2516149878501892,0.2552269995212555,0.24317899346351624,0.2434850037097931,2306399543.0
2020-10-22,38.03165054321289,39.8569221496582,33.58946228027344,35.09748840332031,54717366.0,0.11057200282812119,0.11241400241851807,0.10548199713230133,0.10605599731206894,933335641.0,4.3144211769104,4.498044013977051,3.9621529579162598,3.9717249870300293,24178361.0,266.4726257324219,272.09576416015625,258.1179504394531,258.22906494140625,3250753926.0,30.658191680908203,31.300006866455078,29.764415740966797,29.765539169311523,530907796.0,12965.8916015625,13161.59375,12717.09375,12801.6357421875,34729759598,0.010773000307381153,0.010883999988436699,0.010517000220716,0.010538999922573566,5140148.0,0.4067060053348541,0.4299280047416687,0.38272300362586975,0.38330599665641785,21007653.0,1.008213996887207,1.0101100206375122,1.0068529844284058,1.007902979850769,178075477.0,0.029147999361157417,0.030079999938607216,0.027928000316023827,0.028116000816226006,816256.0,0.0026549999602138996,0.0026889999862760305,0.002623999956995249,0.002626999979838729,44976453.0,4.26894998550415,4.331874847412109,4.131649971008301,4.1409149169921875,367309225.0,5.620272159576416,5.723182201385498,5.366559982299805,5.367114067077637,602470749.0,413.7729797363281,420.14166259765625,391.27630615234375,391.4886169433594,15772846485.0,11.939334869384766,12.322983741760254,10.73701286315918,10.792309761047363,1543967732.0,54.267276763916016,56.06055450439453,53.00957489013672,53.015892028808594,3814584794,0.017403999343514442,0.017847999930381775,0.016155999153852463,0.01638600043952465,12740856.0,0.7492340207099915,0.7868580222129822,0.7016580104827881,0.7016580104827881,11632895.0,0.0,0.0,0.0,0.0,28.0,1.9556529521942139,2.0824339389801025,1.8898169994354248,1.8903720378875732,11445663.0,0.027041999623179436,0.02732899971306324,0.02670300006866455,0.026713000610470772,1141772374.0,0.3792459964752197,0.38249799609184265,0.3280870020389557,0.36719000339508057,1346433.0,30.68608283996582,31.33271598815918,29.999820709228516,30.236112594604492,4382264.0,414.3649597167969,419.55810546875,392.82061767578125,392.9014892578125,282470999.0,0.25680699944496155,0.26346299052238464,0.2512330114841461,0.2513349950313568,2827483708.0
2020-10-28,32.394081115722656,35.564022064208984,32.000057220458984,34.87153625488281,60533867.0,0.0989769995212555,0.1033490002155304,0.09556999802589417,0.10282699763774872,876721856.0,4.066606044769287,4.177804946899414,3.9350268840789795,4.1222429275512695,19435211.0,268.4897155761719,279.1338806152344,259.75054931640625,264.5395812988281,3670734190.0,30.363506317138672,31.92716407775879,29.868392944335938,31.638784408569336,477279858.0,13271.28515625,13837.6953125,12932.2509765625,13654.21484375,35867318895,0.009933000430464745,0.010371999815106392,0.009623000398278236,0.010231999680399895,5700840.0,0.49618300795555115,0.623803973197937,0.45983898639678955,0.623803973197937,81878745.0,1.0094050168991089,1.0116029977798462,1.000412940979004,1.0050220489501953,115770390.0,0.026101000607013702,0.02768700011074543,0.025469999760389328,0.02721400000154972,425617.0,0.0025949999690055847,0.0026970000471919775,0.002575000049546361,0.00267699989490211,72848720.0,4.3650970458984375,4.774251937866211,4.2622761726379395,4.683953762054443,649971738.0,5.279698848724365,5.57611083984375,5.2446417808532715,5.454065799713135,594927317.0,388.6507568359375,408.9647521972656,381.1463317871094,403.9971008300781,15276441134.0,11.461742401123047,12.123708724975586,11.2041654586792,11.973844528198242,1236406880.0,55.74251174926758,60.30220413208008,54.71086502075195,57.816078186035156,3786206312,0.015085999853909016,0.016134999692440033,0.01489999983459711,0.015799999237060547,8835884.0,0.699118971824646,0.7765129804611206,0.6811739802360535,0.7575460076332092,11024111.0,0.0,0.0,0.0,0.0,460.0,1.4900530576705933,1.719027042388916,1.3945720195770264,1.7102320194244385,17089719.0,0.026852000504732132,0.027086999267339706,0.026551000773906708,0.02696100063621998,883960291.0,0.3387160003185272,0.37228599190711975,0.3349120020866394,0.3679249882698059,1047158.0,30.31000328063965,31.80569839477539,29.828460693359375,31.69574737548828,4233549.0,388.4561767578125,407.8147277832031,382.0391540527344,404.1619567871094,292705188.0,0.24586500227451324,0.2563929855823517,0.24460799992084503,0.25290000438690186,2375598739.0
2020-10-29,29.09833335876465,33.15548324584961,28.240772247314453,32.394081115722656,66304786.0,0.09537599980831146,0.10071200132369995,0.0949999988079071,0.0989769995212555,883054980.0,3.7753119468688965,4.106396198272705,3.7333829402923584,4.066606044769287,6527859.0,267.0560607910156,271.242919921875,258.67462158203125,268.4902038574219,2670911240.0,29.842477798461914,30.42120361328125,29.512840270996094,30.363554000854492,426303252.0,13437.8828125,13612.0478515625,12980.0595703125,13271.298828125,56499499598,0.009549999609589577,0.010026000440120697,0.009486000053584576,0.009933000430464745,4888070.0,0.44500601291656494,0.5233229994773865,0.4322499930858612,0.49618300795555115,52614123.0,1.011680006980896,1.015720009803772,0.9953110218048096,1.0094059705734253,1224863056.0,0.02639099955558777,0.027163999155163765,0.02505899965763092,0.02610200084745884,350738.0,0.002581000095233321,0.0026229999493807554,0.002518000081181526,0.0025949999690055847,58929515.0,4.053345203399658,4.403780937194824,3.879251003265381,4.365097999572754,686597329.0,5.397649765014648,5.468358039855957,5.225174903869629,5.279698848724365,686973859.0,386.7301025390625,393.2276916503906,381.28875732421875,388.65106201171875,12920477749.0,11.265140533447266,11.774918556213379,11.117264747619629,11.46175765991211,1476177870.0,54.76585388183594,56.3043098449707,53.460052490234375,55.742557525634766,3010404352,0.013876999728381634,0.015407999977469444,0.01369400043040514,0.015085999853909016,8853568.0,0.6900820136070251,0.7229869961738586,0.6711819767951965,0.6990870237350464,7592469.0,0.0,0.0,0.0,0.0,13.0,1.4289360046386719,1.5668920278549194,1.4124259948730469,1.4900530576705933,8024138.0,0.026489999145269394,0.027187999337911606,0.026357999071478844,0.026852000504732132,942916978.0,0.33685100078582764,0.3529430031776428,0.3319990038871765,0.3387160003185272,1035741.0,29.854564666748047,30.441476821899414,29.51178741455078,30.31000328063965,3238752.0,386.3199768066406,393.06976318359375,381.9233093261719,388.4561767578125,356470792.0,0.24229499697685242,0.24699600040912628,0.24031199514865875,0.24586500227451324,5451698743.0
2020-10-30,31.217823028564453,31.98077392578125,27.792461395263672,29.09834098815918,77280724.0,0.0933689996600151,0.09558700025081635,0.09036300331354141,0.09537599980831146,855782606.0,3.714937925338745,3.819171905517578,3.580127000808716,3.7753119468688965,28434550.0,261.828125,269.5421447753906,256.4303894042969,267.0567932128906,3032354182.0,28.508411407470703,30.194156646728516,27.585996627807617,29.842683792114258,531974962.0,13546.5224609375,13651.5166015625,13136.1982421875,13437.8740234375,30581485201,0.009451000019907951,0.00964799989014864,0.008867000229656696,0.009549999609589577,5742833.0,0.3972170054912567,0.4607959985733032,0.38305801153182983,0.44500699639320374,39032700.0,1.0073280334472656,1.0178860425949097,0.9916459918022156,1.0116809606552124,82530184.0,0.024658000096678734,0.026487000286579132,0.024159999564290047,0.026393000036478043,379976.0,0.002597999991849065,0.002607000060379505,0.002532999962568283,0.002581000095233321,63444097.0,4.088112831115723,4.156761169433594,3.9371869564056396,4.053277969360352,586577443.0,5.257023811340332,5.4527058601379395,5.202061176300049,5.397648811340332,620039414.0,382.8199768066406,391.4647216796875,375.0924072265625,386.7302551269531,13688056970.0,11.098557472229004,11.424288749694824,10.78571891784668,11.265157699584961,1653652915.0,53.83503341674805,55.570556640625,52.52662658691406,54.765960693359375,2563994174,0.013910000212490559,0.014100999571383,0.01300899963825941,0.013876999728381634,11523990.0,0.6316710114479065,0.7028380036354065,0.6176999807357788,0.6900820136070251,11372428.0,0.0,0.0,0.0,0.0,84.0,1.4413360357284546,1.4673190116882324,1.3422130346298218,1.4289360046386719,8528336.0,0.02562600001692772,0.026575999334454536,0.025320999324321747,0.026489999145269394,910069440.0,0.3741630017757416,0.3742629885673523,0.3058690130710602,0.33685100078582764,1538563.0,28.570316314697266,30.038419723510742,27.687068939208984,29.854564666748047,3199372.0,384.1535949707031,390.7088623046875,374.8151550292969,386.3199768066406,372434182.0,0.23918400704860687,0.24400000274181366,0.23282800614833832,0.24229200184345245,2364402263.0
2020-10-31,29.707517623901367,32.90016174316406,29.610258102416992,31.217823028564453,58631072.0,0.09305600076913834,0.09527000039815903,0.09220799803733826,0.0933689996600151,662592019.0,3.6483678817749023,3.7435359954833984,3.5851359367370605,3.714937925338745,20452535.0,261.75823974609375,265.49267578125,259.8060302734375,261.828125,2021384093.0,28.431215286254883,28.892671585083008,28.169597625732422,28.508411407470703,360596998.0,13780.9951171875,14028.2138671875,13457.5302734375,13546.5322265625,30306464719,0.009380999952554703,0.009553000330924988,0.009244999848306179,0.009451000019907951,4774874.0,0.4164949953556061,0.4478699862957001,0.39348798990249634,0.3972170054912567,23492655.0,1.0061160326004028,1.0132479667663574,0.9942899942398071,1.0073280334472656,69951262.0,0.02474300004541874,0.02573399990797043,0.02437499910593033,0.024658000096678734,190910.0,0.0025760000571608543,0.0026030000299215317,0.002555999904870987,0.002597999991849065,56189318.0,4.18176794052124,4.27423095703125,4.072735786437988,4.088185787200928,318678917.0,5.267003059387207,5.313698768615723,5.216158866882324,5.257023811340332,438423238.0,386.59033203125,393.0101318359375,381.2952575683594,382.8200378417969,11276963426.0,11.22083854675293,11.383407592773438,10.937080383300781,11.09855842590332,1447587815.0,55.59025955200195,56.10519790649414,53.533382415771484,53.83503723144531,2657420659,0.013721000403165817,0.014174000360071659,0.013633999973535538,0.013910000212490559,6032755.0,0.6336560249328613,0.6541640162467957,0.6189579963684082,0.6316710114479065,3374594.0,0.0,0.0,0.0,0.0,171.0,1.5406999588012695,1.54932701587677,1.429893970489502,1.4413360357284546,6449388.0,0.025769999250769615,0.026556000113487244,0.02542700059711933,0.02562600001692772,934899053.0,0.3370630145072937,0.3741630017757416,0.3296619951725006,0.3741630017757416,1336021.0,28.411975860595703,28.809131622314453,28.252321243286133,28.570316314697266,1428077.0,386.8397216796875,392.0725402832031,382.4823303222656,384.1535949707031,235081532.0,0.23974399268627167,0.24321900308132172,0.23774899542331696,0.23918800055980682,2100764094.0
2020-11-01,30.657276153564453,31.067060470581055,28.494482040405273,29.707517623901367,49568339.0,0.09819699823856354,0.0984869971871376,0.09285300225019455,0.09305600076913834,609565849.0,3.682663917541504,3.7166759967803955,3.5559840202331543,3.6483678817749023,15953277.0,267.5558166503906,269.4959716796875,260.10595703125,261.75823974609375,1785981045.0,28.461565017700195,28.665218353271484,28.10133171081543,28.431215286254883,338657898.0,13737.109375,13862.033203125,13628.3779296875,13780.9951171875,24453857900,0.009571000002324581,0.009580000303685665,0.00928100012242794,0.009380999952554703,4787084.0,0.4020160138607025,0.42228299379348755,0.3906550109386444,0.4164949953556061,15434380.0,0.9991899728775024,1.0122380256652832,0.9991350173950195,1.0061160326004028,76732378.0,0.025126999244093895,0.02541700005531311,0.024362999945878983,0.02474300004541874,172173.0,0.0025820001028478146,0.002589999930933118,0.002560999942943454,0.0025760000571608543,45528682.0,4.22561502456665,4.22561502456665,4.122063159942627,4.181673049926758,302861124.0,5.214980125427246,5.288877010345459,5.171067237854004,5.267003059387207,434742209.0,396.3581848144531,397.1161193847656,385.16552734375,386.59033203125,10475146018.0,11.536629676818848,11.566786766052246,11.042797088623047,11.22083854675293,1319631443.0,55.587623596191406,55.97421646118164,54.25963592529297,55.59025955200195,2045991010,0.014107000082731247,0.014318999834358692,0.013655000366270542,0.013721000403165817,5702032.0,0.6342960000038147,0.6550750136375427,0.6000999808311462,0.6336560249328613,5407189.0,0.0,0.0,0.0,0.0,1.0,1.5998400449752808,1.6379029750823975,1.5135430097579956,1.5406999588012695,6877557.0,0.02572700008749962,0.025930000469088554,0.025484999641776085,0.025821000337600708,740672528.0,0.35269901156425476,0.36814698576927185,0.3284069895744324,0.3370630145072937,1273439.0,28.30870819091797,28.60052490234375,28.10690689086914,28.411975860595703,1395374.0,395.2687072753906,396.7522888183594,386.17742919921875,386.8397216796875,183840535.0,0.23979699611663818,0.24131999909877777,0.2370939999818802,0.23973900079727173,1855741696.0
2020-11-02,29.731523513793945,33.923583984375,29.344650268554688,30.65728187561035,87180146.0,0.0921429991722107,0.09993500262498856,0.09176599979400635,0.09819699823856354,817756720.0,3.623914957046509,3.8545029163360596,3.6143970489501953,3.682663917541504,20039697.0,257.19970703125,270.8263244628906,255.1884765625,267.5544128417969,2473366490.0,27.883930206298828,29.278024673461914,27.833024978637695,28.461469650268555,390864652.0,13550.4892578125,13808.3232421875,13243.16015625,13737.0322265625,30771455468,0.009391999803483486,0.009665999561548233,0.009297000244259834,0.009571000002324581,6596017.0,0.36090999841690063,0.4222939908504486,0.3568040132522583,0.4020160138607025,17405635.0,0.9986559748649597,1.0122909545898438,0.994047999382019,0.9991880059242249,83781269.0,0.024094000458717346,0.025543000549077988,0.023639999330043793,0.025126999244093895,281507.0,0.002517000073567033,0.0025919999461621046,0.002515000058338046,0.0025820001028478146,50142376.0,4.030231952667236,4.261608123779297,3.985630989074707,4.22576904296875,503474044.0,4.956997871398926,5.2641448974609375,4.908670902252197,5.21497917175293,696015911.0,383.15673828125,403.2407531738281,381.01763916015625,396.3559875488281,13997574252.0,10.797578811645508,11.64116382598877,10.785829544067383,11.53658390045166,1527825758.0,53.817481994628906,56.71083450317383,53.2059440612793,55.58732223510742,3019889902,0.013687999919056892,0.01444500032812357,0.013497999869287014,0.014107000082731247,6228142.0,0.606673002243042,0.6469330191612244,0.6052669882774353,0.6342960000038147,16813813.0,0.0,0.0,0.0,0.0,662.0,1.474071979522705,1.63018000125885,1.4676949977874756,1.5998400449752808,6366346.0,0.02443300001323223,0.025892000645399094,0.024380000308156013,0.02572700008749962,909137322.0,0.34427499771118164,0.37450501322746277,0.34003201127052307,0.35269901156425476,1347408.0,27.93977165222168,29.229867935180664,27.801015853881836,28.30870819091797,2354519.0,383.84295654296875,402.717041015625,380.2509765625,395.2687072753906,222298649.0,0.23542100191116333,0.24425899982452393,0.2337689995765686,0.2398039996623993,2412875798.0
2020-11-03,28.042802810668945,30.062917709350586,27.537111282348633,29.731525421142578,56775012.0,0.09343399852514267,0.09383399784564972,0.08804800361394882,0.0921429991722107,859629132.0,3.332746982574463,3.6555540561676025,3.2422571182250977,3.623914957046509,24573095.0,244.14683532714844,258.70404052734375,236.86676025390625,257.1990051269531,2902353056.0,26.8570499420166,27.883926391601562,25.897151947021484,27.883926391601562,457901613.0,13950.30078125,13984.9814453125,13325.44140625,13550.451171875,29869951617,0.009384999983012676,0.009593999944627285,0.00892299972474575,0.009391999803483486,6934338.0,0.3562979996204376,0.3667829930782318,0.34294500946998596,0.36090999841690063,16404901.0,1.0085619688034058,1.0096789598464966,0.9982420206069946,0.9986540079116821,89999269.0,0.023051999509334564,0.024299999698996544,0.022885000333189964,0.024091999977827072,215839.0,0.0025279999244958162,0.002529999939724803,0.002452000044286251,0.002517000073567033,62871653.0,4.025467872619629,4.065161228179932,3.8863699436187744,4.030229091644287,413471121.0,4.853766918182373,4.956997871398926,4.682983875274658,4.956997871398926,638480036.0,387.6021728515625,389.515380859375,371.312744140625,383.1560363769531,12588494762.0,10.387001991271973,10.797565460205078,10.132770538330078,10.797565460205078,1696479711.0,53.81962203979492,54.27239990234375,51.64844512939453,53.81740951538086,2580300879,0.01271700020879507,0.01375999953597784,0.012614999897778034,0.013687999919056892,9160030.0,0.5616660118103027,0.6123980283737183,0.5574700236320496,0.606673002243042,1086987.0,0.0,0.0,0.0,0.0,429.0,1.4122339487075806,1.4805010557174683,1.4121860265731812,1.474071979522705,6536977.0,0.0244159996509552,0.024469999596476555,0.023168999701738358,0.02443300001323223,953218599.0,0.33087798953056335,0.34734299778938293,0.3233329951763153,0.34427499771118164,1312834.0,26.917762756347656,27.93977165222168,25.96739387512207,27.93977165222168,3622423.0,387.9210510253906,389.5697326660156,372.44854736328125,383.84295654296875,241765885.0,0.23950999975204468,0.24212799966335297,0.22877199947834015,0.23542000353336334,3052524907.0
2020-11-04,27.715084075927734,28.433069229125977,26.08951759338379,28.042970657348633,50464691.0,0.09536900371313095,0.096001997590065,0.0921270027756691,0.09343499690294266,1041738046.0,3.1846330165863037,3.3766589164733887,3.0028879642486572,3.332746982574463,20709819.0,241.13009643554688,244.53590393066406,232.35546875,244.14649963378906,2602972773.0,26.931514739990234,26.95651626586914,25.96685218811035,26.85738754272461,383972480.0,14133.70703125,14218.7666015625,13580.4716796875,13950.48828125,35116364962,0.009662999771535397,0.009713999927043915,0.00919399969279766,0.009384999983012676,6195062.0,0.34442800283432007,0.3724049925804138,0.33486101031303406,0.35629698634147644,15760665.0,1.0084840059280396,1.008903980255127,1.0066970586776733,1.0085619688034058,89361046.0,0.02237199991941452,0.023341000080108643,0.02231599949300289,0.023051999509334564,247338.0,0.002532999962568283,0.0025579999200999737,0.0024969999212771654,0.0025279999244958162,52552651.0,4.098083019256592,4.147281169891357,3.8941900730133057,4.025473117828369,836536272.0,4.864776134490967,4.939719200134277,4.684934139251709,4.853765964508057,776353466.0,402.1419982910156,407.6656494140625,377.8276062011719,387.60321044921875,15126077675.0,10.472586631774902,10.62634563446045,9.799592018127441,10.386967658996582,1678488769.0,54.49910354614258,55.00708770751953,51.60655975341797,53.8194694519043,3050534139,0.012250999920070171,0.012768000364303589,0.011758999899029732,0.01271700020879507,9060246.0,0.5342100262641907,0.5642840266227722,0.5259640216827393,0.5616660118103027,6449745.0,0.0,0.0,0.0,0.0,36.0,1.3922549486160278,1.4128979444503784,1.2818679809570312,1.4122339487075806,11406316.0,0.024196000769734383,0.0244159996509552,0.02380100078880787,0.0244159996509552,858371148.0,0.3335599899291992,0.34760600328445435,0.31365901231765747,0.33087798953056335,1255697.0,26.825130462646484,26.924888610839844,26.023378372192383,26.917762756347656,2513004.0,401.6944885253906,407.6528625488281,378.78289794921875,387.9210510253906,265477503.0,0.2377929985523224,0.24039000272750854,0.2333880066871643,0.23950999975204468,3335786074.0
2020-11-05,30.95562744140625,32.30303955078125,25.966154098510742,27.71508026123047,85212412.0,0.09699399769306183,0.09757299721240997,0.09221400320529938,0.09536900371313095,554496502.0,3.3582050800323486,3.3770980834960938,3.0228428840637207,3.1846330165863037,26135754.0,249.5473175048828,251.62969970703125,241.1420440673828,241.1420440673828,2296534780.0,27.675859451293945,27.89942741394043,26.718618392944336,26.931575775146484,299236756.0,15579.8486328125,15706.404296875,14102.0888671875,14133.7333984375,40856321439,0.009699000045657158,0.00979899987578392,0.009340000338852406,0.00965999998152256,6058448.0,0.3627749979496002,0.3824230134487152,0.33182498812675476,0.34442800283432007,14283971.0,1.0074180364608765,1.0086419582366943,1.0053319931030273,1.008486032485962,94650286.0,0.024282999336719513,0.02545199915766716,0.02232700027525425,0.02237199991941452,726032.0,0.002616999903693795,0.0026390000712126493,0.002495999913662672,0.002532999962568283,31611963.0,4.235195159912109,4.297354221343994,4.0256757736206055,4.098083972930908,375265287.0,5.0926008224487305,5.092714786529541,4.799898147583008,4.864776134490967,716892261.0,414.0673522949219,417.52593994140625,397.2458190917969,402.1429443359375,15440711038.0,10.990669250488281,11.20097541809082,10.114256858825684,10.472635269165039,1360783363.0,58.678497314453125,59.223793029785156,54.50187301635742,54.50187301635742,3250514599,0.013477000407874584,0.013664999976754189,0.01216300018131733,0.012253000400960445,11844990.0,0.6922789812088013,0.7166290283203125,0.5329350233078003,0.5342100262641907,19017738.0,0.0,0.0,0.0,0.0,199.0,1.4052180051803589,1.4861700534820557,1.3038250207901,1.3922549486160278,8924132.0,0.02496200054883957,0.02504199929535389,0.024089999496936798,0.02419699914753437,809301894.0,0.32299500703811646,0.3454830050468445,0.31154701113700867,0.3335599899291992,1504831.0,27.68136978149414,27.89011001586914,26.825130462646484,26.825130462646484,0.0,415.6331787109375,418.5755920410156,398.6175537109375,401.6944885253906,311915676.0,0.2457759976387024,0.24704599380493164,0.2375580072402954,0.2377990037202835,2949508995.0
2020-11-06,38.45743942260742,40.769073486328125,30.855127334594727,30.95511817932129,147304661.0,0.10910499840974808,0.10968299955129623,0.09672100096940994,0.09699399769306183,717731180.0,3.5952820777893066,3.6452419757843018,3.318023920059204,3.3582050800323486,33947029.0,257.7201843261719,259.03778076171875,248.19325256347656,249.54649353027344,2307792598.0,29.01799964904785,29.417892456054688,27.67580795288086,27.67580795288086,343104562.0,15565.880859375,15903.4375,15226.83984375,15579.7294921875,39837841971,0.010453999973833561,0.010486000217497349,0.009699000045657158,0.009699000045657158,7151480.0,0.4362100064754486,0.4475969970226288,0.3564629852771759,0.3627749979496002,23842380.0,1.008213996887207,1.0105229616165161,1.0071849822998047,1.0074039697647095,104839157.0,0.026273999363183975,0.027143999934196472,0.02419400028884411,0.024282999336719513,4183736.0,0.0027600000612437725,0.0028009999077767134,0.0026080000679939985,0.002616999903693795,54267546.0,4.579651832580566,4.633965015411377,4.206799030303955,4.235197067260742,463200956.0,5.355967044830322,5.429566860198975,5.057776927947998,5.0926008224487305,579096370.0,454.71929931640625,456.20062255859375,412.9822998046875,414.06671142578125,16738305610.0,12.118071556091309,12.212724685668945,10.919049263000488,10.990538597106934,1475069579.0,63.13111114501953,63.28035354614258,58.46535110473633,58.67619323730469,4083503373,0.015509000048041344,0.015856999903917313,0.013384000398218632,0.013476000167429447,20995802.0,0.7182109951972961,0.7622900009155273,0.6891520023345947,0.6925119757652283,14062990.0,0.0,0.0,0.0,0.0,11.0,1.9137400388717651,1.9407069683074951,1.4000109434127808,1.4052180051803589,22547497.0,0.026064999401569366,0.026064999401569366,0.02491999976336956,0.024961000308394432,876674156.0,0.34708699584007263,0.35814300179481506,0.3139359951019287,0.32340800762176514,1478354.0,28.982988357543945,29.43478775024414,27.678842544555664,27.68118667602539,0.0,455.0453186035156,457.3639831542969,415.6331787109375,415.6331787109375,370917802.0,0.25844499468803406,0.26080501079559326,0.24530699849128723,0.24577000737190247,3282591092.0
